 # time, lj_potential, kinetic_energy, total_energy, temperature_inst
   19.0703411      -82.1151886       507.854553       425.739380       2.73040080    
   19.0803413      -83.8709030       502.428680       418.557770       2.70122957    
   19.0903416      -86.6717377       509.632690       422.960938       2.73996067    
   19.1003418      -88.0042343       533.568604       445.564362       2.86864829    
   19.1103420      -88.7974625       566.643860       477.846405       3.04647231    
   19.1203423      -89.1046295       545.723999       456.619385       2.93400002    
   19.1303425      -90.3649521       561.458008       471.093048       3.01859140    
   19.1403427      -89.5243607       542.540466       453.016113       2.91688418    
   19.1503429      -87.5597610       552.165649       464.605896       2.96863246    
   19.1603432      -84.8310699       513.848572       429.017517       2.76262665    
   19.1703434      -76.6565323       494.387482       417.730957       2.65799713    
   19.1803436      -75.3582535       531.069763       455.711517       2.85521388    
   19.1903439      -74.3410110       551.247437       476.906433       2.96369600    
   19.2003441      -69.4475861       560.800537       491.352966       3.01505661    
   19.2103443      -67.4895706       552.114868       484.625305       2.96835947    
   19.2203445      -66.9772797       538.834412       471.857117       2.89695930    
   19.2303448      -61.1056366       519.651367       458.545715       2.79382467    
   19.2403450      -59.5957718       516.030029       456.434265       2.77435493    
   19.2503452      -59.2169914       538.768860       479.551880       2.89660668    
   19.2603455      -62.9636421       541.138306       478.174652       2.90934563    
   19.2703457      -68.7329636       544.506653       475.773682       2.92745519    
   19.2803459      -75.2537994       531.398621       456.144836       2.85698175    
   19.2903461      -81.2495651       536.088928       454.839355       2.88219857    
   19.3003464      -85.5549240       569.910950       484.356018       3.06403732    
   19.3103466      -86.5705719       595.553772       508.983215       3.20190191    
   19.3203468      -81.2601242       602.825012       521.564880       3.24099469    
   19.3303471      -81.2476196       595.774475       514.526855       3.20308852    
   19.3403473      -85.7655716       579.693481       493.927917       3.11663151    
   19.3503475      -86.1683502       573.149841       486.981506       3.08145070    
   19.3603477      -85.6548080       563.388062       477.733246       3.02896810    
   19.3703480      -77.1412277       537.330322       460.189087       2.88887262    
   19.3803482      -75.9671936       532.997864       457.030670       2.86557984    
   19.3903484      -81.5675354       574.791748       493.224213       3.09027815    
   19.4003487      -84.1953888       566.642700       482.447327       3.04646611    
   19.4103489      -89.7727203       563.918030       474.145325       3.03181744    
   19.4203491      -92.8954773       554.748718       461.853241       2.98252010    
   19.4303493      -95.1793823       542.628357       447.448975       2.91735673    
   19.4403496      -95.6178055       543.458801       447.841003       2.92182159    
   19.4503498      -94.8123779       539.611267       444.798889       2.90113592    
   19.4603500      -93.5236206       529.909058       436.385437       2.84897351    
   19.4703503      -92.1577072       503.389374       411.231659       2.70639443    
   19.4803505      -90.8842010       495.643219       404.759033       2.66474843    
   19.4903507      -89.0485840       486.824097       397.775513       2.61733389    
   19.5003510      -90.4788589       489.813751       399.334900       2.63340735    
   19.5103512      -91.2529526       484.627228       393.374268       2.60552263    
   19.5203514      -89.0920486       502.929993       413.837952       2.70392466    
   19.5303516      -79.9864960       503.810638       423.824158       2.70865941    
   19.5403519      -70.5755386       498.439911       427.864380       2.67978454    
   19.5503521      -66.7134857       488.345245       421.631775       2.62551212    
   19.5603523      -67.6303787       516.116272       448.485901       2.77481866    
   19.5703526      -72.1847382       508.440765       436.256042       2.73355246    
   19.5803528      -79.8515167       522.100342       442.248840       2.80699110    
   19.5903530      -84.0377197       538.032593       453.994873       2.89264846    
   19.6003532      -81.0765152       530.574036       449.497528       2.85254860    
   19.6103535      -74.9292068       529.428528       454.499329       2.84639001    
   19.6203537      -71.4709549       516.892822       445.421875       2.77899361    
   19.6303539      -70.8132706       526.475098       455.661835       2.83051133    
   19.6403542      -71.8947830       502.269440       430.374664       2.70037341    
   19.6503544      -74.7820206       505.741577       430.959564       2.71904063    
   19.6603546      -75.3221970       524.562561       449.240356       2.82022882    
   19.6703548      -74.3361816       507.298981       432.962799       2.72741389    
   19.6803551      -72.4748306       494.701996       422.227173       2.65968823    
   19.6903553      -70.3274689       495.252167       424.924683       2.66264606    
   19.7003555      -67.0287399       472.056335       405.027588       2.53793740    
   19.7103558      -68.0265732       462.049561       394.022980       2.48413754    
   19.7203560      -72.3132935       465.007050       392.693756       2.50003791    
   19.7303562      -78.1919250       462.482697       384.290771       2.48646617    
   19.7403564      -83.1218719       468.203918       385.082031       2.51722527    
   19.7503567      -85.7948074       473.964478       388.169678       2.54819608    
   19.7603569      -87.5814438       499.318939       411.737488       2.68451047    
   19.7703571      -86.1037140       492.601227       406.497498       2.64839363    
   19.7803574      -84.2068710       478.701477       394.494598       2.57366395    
   19.7903576      -81.9542923       483.414734       401.460449       2.59900403    
