 # time, lj_potential, kinetic_energy, total_energy, temperature_inst
  0.806121409      -31.9585075       146.827347       114.868835      0.789394319    
  0.806221426      -31.9585133       158.617126       126.658615      0.852780223    
  0.806321442      -31.9585896       163.791550       131.832962      0.880599737    
  0.806421459      -31.9587421       162.472260       130.513519      0.873506784    
  0.806521475      -31.9588985       157.111115       125.152214      0.844683409    
  0.806621492      -31.9589634       156.009567       124.050606      0.838761091    
  0.806721509      -31.9590015       154.101807       122.142807      0.828504324    
  0.806821525      -31.9590874       152.148193       120.189102      0.818001032    
  0.806921542      -31.9592018       151.110779       119.151581      0.812423527    
  0.807021558      -31.9593582       158.431610       126.472252      0.851782858    
  0.807121575      -31.9596710       159.097107       127.137436      0.855360806    
  0.807221591      -31.9598217       162.746735       130.786911      0.874982417    
  0.807321608      -31.9599590       164.857544       132.897583      0.886330903    
  0.807421625      -31.9600925       167.272858       135.312759      0.899316430    
  0.807521641      -31.9602699       175.978943       144.018677      0.946123362    
  0.807621658      -31.9604034       177.176239       145.215836      0.952560425    
  0.807721674      -31.9604778       178.526398       146.565918      0.959819317    
  0.807821691      -31.9606590       175.246445       143.285782      0.942185163    
  0.807921708      -31.9607506       177.638809       145.678055      0.955047369    
  0.808021724      -31.9608746       183.129639       151.168762      0.984567940    
  0.808121741      -31.9609776       184.115555       152.154572      0.989868581    
  0.808221757      -31.9610443       193.634445       161.673401       1.04104543    
  0.808321774      -31.9611149       187.051880       155.090759       1.00565529    
  0.808421791      -31.9612503       179.219330       147.258087      0.963544786    
  0.808521807      -31.9613247       171.478058       139.516739      0.921925068    
  0.808621824      -31.9613323       176.148956       144.187622      0.947037399    
  0.808721840      -31.9612923       182.375610       150.414322      0.980514050    
  0.808821857      -31.9613171       180.248444       148.287125      0.969077647    
  0.808921874      -31.9614010       172.081680       140.120285      0.925170302    
  0.809021890      -31.9614429       175.967880       144.006439      0.946063876    
  0.809121907      -31.9614868       172.190033       140.228546      0.925752878    
  0.809221923      -31.9616356       179.336655       147.375015      0.964175582    
  0.809321940      -31.9617596       179.642654       147.680893      0.965820730    
  0.809421957      -31.9619293       179.166107       147.204178      0.963258624    
  0.809521973      -31.9620819       174.753937       142.791855      0.939537287    
  0.809621990      -31.9621925       176.629120       144.666931      0.949618936    
  0.809722006      -31.9622211       183.409409       151.447189      0.986072063    
  0.809822023      -31.9621639       187.411377       155.449219       1.00758803    
  0.809922040      -31.9621105       192.042252       160.080139       1.03248525    
  0.810022056      -31.9622574       194.249924       162.287659       1.04435444    
  0.810122073      -31.9624176       188.434052       156.471634       1.01308632    
  0.810222089      -31.9625530       195.528687       163.566132       1.05122948    
  0.810322106      -31.9627323       196.839661       164.876923       1.05827773    
  0.810422122      -31.9628906       194.637817       162.674927       1.04643989    
  0.810522139      -31.9630585       188.663269       156.700211       1.01431870    
  0.810622156      -31.9631996       192.100983       160.137787       1.03280103    
  0.810722172      -31.9633446       185.743408       153.780060      0.998620450    
  0.810822189      -31.9633446       188.460800       156.497452       1.01323009    
  0.810922205      -31.9633198       189.301666       157.338348       1.01775086    
  0.811022222      -31.9632587       186.216400       154.253143       1.00116348    
  0.811122239      -31.9632053       187.266342       155.303131       1.00680828    
  0.811222255      -31.9630299       196.937836       164.974808       1.05880558    
  0.811322272      -31.9629517       189.381226       157.418274       1.01817858    
  0.811422288      -31.9629612       195.375153       163.412186       1.05040407    
  0.811522305      -31.9630356       200.029144       168.066101       1.07542551    
  0.811622322      -31.9630737       202.564438       170.601364       1.08905613    
  0.811722338      -31.9630833       206.906586       174.943497       1.11240101    
  0.811822355      -31.9630280       192.911255       160.948227       1.03715730    
  0.811922371      -31.9630966       191.904236       159.941132       1.03174317    
  0.812022388      -31.9631424       179.072449       147.109314      0.962755084    
  0.812122405      -31.9631882       174.594269       142.631073      0.938678861    
  0.812222421      -31.9632645       178.269501       146.306244      0.958438158    
  0.812322438      -31.9633541       177.331741       145.368393      0.953396440    
  0.812422454      -31.9634819       168.036469       136.072983      0.903421879    
  0.812522471      -31.9636345       165.160858       133.197220      0.887961626    
  0.812622488      -31.9638157       168.275818       136.311996      0.904708683    
  0.812722504      -31.9640446       174.555511       142.591461      0.938470483    
  0.812822521      -31.9641781       171.022202       139.058029      0.919474185    
  0.812922537      -31.9641666       165.987320       134.023148      0.892404974    
  0.813022554      -31.9642658       176.833313       144.869049      0.950716734    
  0.813122571      -31.9643478       176.617828       144.653473      0.949558198    
  0.813222587      -31.9643841       175.339783       143.375397      0.942686975    
  0.813322604      -31.9644127       174.504349       142.539932      0.938195407    
  0.813422620      -31.9645176       172.149994       140.185471      0.925537586    
